station_id,lat,lon,species,value,timestamp
6975,12.917348,77.622813,pm10,52.0,2019-07-18T21:15:00+00:00
6975,12.917348,77.622813,pm10,52.0,2019-07-18T21:45:00+00:00
6975,12.917348,77.622813,pm10,52.0,2019-07-18T22:00:00+00:00
6975,12.917348,77.622813,pm10,48.0,2019-07-18T22:15:00+00:00
6975,12.917348,77.622813,pm10,48.0,2019-07-18T22:30:00+00:00
6975,12.917348,77.622813,pm10,48.0,2019-07-18T22:45:00+00:00
6975,12.917348,77.622813,pm10,48.0,2019-07-18T23:00:00+00:00
6975,12.917348,77.622813,pm10,48.0,2019-07-18T23:15:00+00:00
6975,12.917348,77.622813,pm10,48.0,2019-07-18T23:30:00+00:00
6975,12.917348,77.622813,pm10,48.0,2019-07-18T23:45:00+00:00
6975,12.917348,77.622813,pm10,48.0,2019-07-19T00:00:00+00:00
6975,12.917348,77.622813,pm10,66.0,2019-07-19T00:15:00+00:00
6975,12.917348,77.622813,pm10,66.0,2019-07-19T00:30:00+00:00
6975,12.917348,77.622813,pm10,66.0,2019-07-19T00:45:00+00:00
6975,12.917348,77.622813,pm10,66.0,2019-07-19T01:00:00+00:00
6975,12.917348,77.622813,pm10,92.0,2019-07-19T01:30:00+00:00
6975,12.917348,77.622813,pm10,92.0,2019-07-19T01:45:00+00:00
6975,12.917348,77.622813,pm10,92.0,2019-07-19T02:00:00+00:00
6975,12.917348,77.622813,pm10,111.0,2019-07-19T02:30:00+00:00
6975,12.917348,77.622813,pm10,111.0,2019-07-19T02:45:00+00:00
6975,12.917348,77.622813,pm10,111.0,2019-07-19T03:00:00+00:00
6975,12.917348,77.622813,pm10,182.0,2019-07-19T03:15:00+00:00
6975,12.917348,77.622813,pm10,182.0,2019-07-19T03:30:00+00:00
6975,12.917348,77.622813,pm10,182.0,2019-07-19T03:45:00+00:00
6975,12.917348,77.622813,pm10,182.0,2019-07-19T04:00:00+00:00
6975,12.917348,77.622813,pm10,149.0,2019-07-19T04:15:00+00:00
6975,12.917348,77.622813,pm10,149.0,2019-07-19T04:30:00+00:00
6975,12.917348,77.622813,pm10,149.0,2019-07-19T04:45:00+00:00
6975,12.917348,77.622813,pm10,149.0,2019-07-19T05:00:00+00:00
6975,12.917348,77.622813,pm10,130.0,2019-07-19T05:15:00+00:00
6975,12.917348,77.622813,pm10,130.0,2019-07-19T05:45:00+00:00
6975,12.917348,77.622813,pm10,130.0,2019-07-19T06:00:00+00:00
6975,12.917348,77.622813,pm10,116.0,2019-07-19T06:15:00+00:00
6975,12.917348,77.622813,pm10,116.0,2019-07-19T06:30:00+00:00
6975,12.917348,77.622813,pm10,116.0,2019-07-19T06:45:00+00:00
6975,12.917348,77.622813,pm10,116.0,2019-07-19T07:00:00+00:00
6975,12.917348,77.622813,pm10,133.0,2019-07-19T07:15:00+00:00
6975,12.917348,77.622813,pm10,133.0,2019-07-19T07:30:00+00:00
6975,12.917348,77.622813,pm10,133.0,2019-07-19T07:45:00+00:00
6975,12.917348,77.622813,pm10,133.0,2019-07-19T08:00:00+00:00
6975,12.917348,77.622813,pm10,119.0,2019-07-19T08:15:00+00:00
6975,12.917348,77.622813,pm10,119.0,2019-07-19T08:30:00+00:00
6975,12.917348,77.622813,pm10,119.0,2019-07-19T08:45:00+00:00
6975,12.917348,77.622813,pm10,111.0,2019-07-19T09:15:00+00:00
6975,12.917348,77.622813,pm10,111.0,2019-07-19T09:30:00+00:00
6975,12.917348,77.622813,pm10,111.0,2019-07-19T09:45:00+00:00
6975,12.917348,77.622813,pm10,111.0,2019-07-19T10:00:00+00:00
6975,12.917348,77.622813,pm10,110.0,2019-07-19T10:30:00+00:00
6975,12.917348,77.622813,pm10,110.0,2019-07-19T10:45:00+00:00
6975,12.917348,77.622813,pm10,110.0,2019-07-19T11:00:00+00:00
6975,12.917348,77.622813,pm10,100.0,2019-07-19T11:15:00+00:00
6975,12.917348,77.622813,pm10,100.0,2019-07-19T11:30:00+00:00
6975,12.917348,77.622813,pm10,100.0,2019-07-19T11:45:00+00:00
6975,12.917348,77.622813,pm10,100.0,2019-07-19T12:00:00+00:00
6975,12.917348,77.622813,pm10,125.0,2019-07-19T12:15:00+00:00
6975,12.917348,77.622813,pm10,125.0,2019-07-19T12:30:00+00:00
6975,12.917348,77.622813,pm10,125.0,2019-07-19T12:45:00+00:00
6975,12.917348,77.622813,pm10,125.0,2019-07-19T13:00:00+00:00
6975,12.917348,77.622813,pm10,128.0,2019-07-19T13:45:00+00:00
6975,12.917348,77.622813,pm10,128.0,2019-07-19T14:00:00+00:00
6975,12.917348,77.622813,pm10,52.0,2019-07-19T14:30:00+00:00
6975,12.917348,77.622813,pm10,52.0,2019-07-19T15:00:00+00:00
6975,12.917348,77.622813,pm10,35.0,2019-07-19T15:15:00+00:00
6975,12.917348,77.622813,pm10,35.0,2019-07-19T16:00:00+00:00
6975,12.917348,77.622813,pm10,41.0,2019-07-19T16:30:00+00:00
6975,12.917348,77.622813,pm10,41.0,2019-07-19T17:00:00+00:00
6975,12.917348,77.622813,pm10,56.0,2019-07-19T18:00:00+00:00
6975,12.917348,77.622813,pm25,30.0,2019-07-18T18:45:00+00:00
6975,12.917348,77.622813,pm25,30.0,2019-07-18T19:00:00+00:00
6975,12.917348,77.622813,pm25,8.0,2019-07-18T19:30:00+00:00
6975,12.917348,77.622813,pm25,8.0,2019-07-18T19:45:00+00:00
6975,12.917348,77.622813,pm25,8.0,2019-07-18T20:00:00+00:00
6975,12.917348,77.622813,pm25,8.0,2019-07-18T20:30:00+00:00
6975,12.917348,77.622813,pm25,8.0,2019-07-18T20:45:00+00:00
6975,12.917348,77.622813,pm25,8.0,2019-07-18T21:00:00+00:00
6975,12.917348,77.622813,pm25,14.0,2019-07-18T21:15:00+00:00
6975,12.917348,77.622813,pm25,14.0,2019-07-18T21:45:00+00:00
6975,12.917348,77.622813,pm25,14.0,2019-07-18T22:00:00+00:00
6975,12.917348,77.622813,pm25,16.0,2019-07-18T22:15:00+00:00
6975,12.917348,77.622813,pm25,16.0,2019-07-18T22:30:00+00:00
6975,12.917348,77.622813,pm25,16.0,2019-07-18T22:45:00+00:00
6975,12.917348,77.622813,pm25,16.0,2019-07-18T23:00:00+00:00
6975,12.917348,77.622813,pm25,6.0,2019-07-18T23:15:00+00:00
6975,12.917348,77.622813,pm25,6.0,2019-07-18T23:30:00+00:00
6975,12.917348,77.622813,pm25,6.0,2019-07-18T23:45:00+00:00
6975,12.917348,77.622813,pm25,6.0,2019-07-19T00:00:00+00:00
6975,12.917348,77.622813,pm25,19.0,2019-07-19T00:15:00+00:00
6975,12.917348,77.622813,pm25,19.0,2019-07-19T00:30:00+00:00
6975,12.917348,77.622813,pm25,19.0,2019-07-19T00:45:00+00:00
6975,12.917348,77.622813,pm25,19.0,2019-07-19T01:00:00+00:00
6975,12.917348,77.622813,pm25,17.0,2019-07-19T01:30:00+00:00
6975,12.917348,77.622813,pm25,17.0,2019-07-19T01:45:00+00:00
6975,12.917348,77.622813,pm25,17.0,2019-07-19T02:00:00+00:00
6975,12.917348,77.622813,pm25,39.0,2019-07-19T02:30:00+00:00
6975,12.917348,77.622813,pm25,39.0,2019-07-19T02:45:00+00:00
6975,12.917348,77.622813,pm25,39.0,2019-07-19T03:00:00+00:00
6975,12.917348,77.622813,pm25,29.0,2019-07-19T03:15:00+00:00
6975,12.917348,77.622813,pm25,29.0,2019-07-19T03:30:00+00:00
6975,12.917348,77.622813,pm25,29.0,2019-07-19T03:45:00+00:00
6975,12.917348,77.622813,pm25,29.0,2019-07-19T04:00:00+00:00
6975,12.917348,77.622813,pm25,22.0,2019-07-19T04:15:00+00:00
6975,12.917348,77.622813,pm25,22.0,2019-07-19T04:30:00+00:00
6975,12.917348,77.622813,pm25,22.0,2019-07-19T04:45:00+00:00
6975,12.917348,77.622813,pm25,22.0,2019-07-19T05:00:00+00:00
6975,12.917348,77.622813,pm25,28.0,2019-07-19T05:15:00+00:00
6975,12.917348,77.622813,pm25,28.0,2019-07-19T05:45:00+00:00
6975,12.917348,77.622813,pm25,28.0,2019-07-19T06:00:00+00:00
6975,12.917348,77.622813,pm25,24.0,2019-07-19T06:15:00+00:00
6975,12.917348,77.622813,pm25,24.0,2019-07-19T06:30:00+00:00
6975,12.917348,77.622813,pm25,24.0,2019-07-19T06:45:00+00:00
6975,12.917348,77.622813,pm25,24.0,2019-07-19T07:00:00+00:00
6975,12.917348,77.622813,pm25,23.0,2019-07-19T07:15:00+00:00
6975,12.917348,77.622813,pm25,23.0,2019-07-19T07:30:00+00:00
6975,12.917348,77.622813,pm25,23.0,2019-07-19T07:45:00+00:00
6975,12.917348,77.622813,pm25,23.0,2019-07-19T08:00:00+00:00
6975,12.917348,77.622813,pm25,20.0,2019-07-19T08:15:00+00:00
6975,12.917348,77.622813,pm25,20.0,2019-07-19T08:30:00+00:00
6975,12.917348,77.622813,pm25,20.0,2019-07-19T08:45:00+00:00
6975,12.917348,77.622813,pm25,22.0,2019-07-19T09:15:00+00:00
6975,12.917348,77.622813,pm25,22.0,2019-07-19T09:30:00+00:00
6975,12.917348,77.622813,pm25,22.0,2019-07-19T09:45:00+00:00
6975,12.917348,77.622813,pm25,22.0,2019-07-19T10:00:00+00:00
6975,12.917348,77.622813,pm25,20.0,2019-07-19T10:30:00+00:00
6975,12.917348,77.622813,pm25,20.0,2019-07-19T10:45:00+00:00
6975,12.917348,77.622813,pm25,20.0,2019-07-19T11:00:00+00:00
6975,12.917348,77.622813,pm25,30.0,2019-07-19T11:15:00+00:00
6975,12.917348,77.622813,pm25,30.0,2019-07-19T11:30:00+00:00
6975,12.917348,77.622813,pm25,30.0,2019-07-19T11:45:00+00:00
6975,12.917348,77.622813,pm25,30.0,2019-07-19T12:00:00+00:00
6975,12.917348,77.622813,pm25,28.0,2019-07-19T12:15:00+00:00
6975,12.917348,77.622813,pm25,28.0,2019-07-19T12:30:00+00:00
6975,12.917348,77.622813,pm25,28.0,2019-07-19T12:45:00+00:00
6975,12.917348,77.622813,pm25,28.0,2019-07-19T13:00:00+00:00
6975,12.917348,77.622813,pm25,31.0,2019-07-19T13:45:00+00:00
6975,12.917348,77.622813,pm25,31.0,2019-07-19T14:00:00+00:00
6975,12.917348,77.622813,pm25,12.0,2019-07-19T14:30:00+00:00
6975,12.917348,77.622813,pm25,12.0,2019-07-19T15:00:00+00:00
6975,12.917348,77.622813,pm25,16.0,2019-07-19T15:15:00+00:00
6975,12.917348,77.622813,pm25,16.0,2019-07-19T16:00:00+00:00
6975,12.917348,77.622813,pm25,13.0,2019-07-19T16:30:00+00:00
6975,12.917348,77.622813,pm25,13.0,2019-07-19T17:00:00+00:00
6975,12.917348,77.622813,pm25,19.0,2019-07-19T17:45:00+00:00
6975,12.917348,77.622813,pm25,19.0,2019-07-19T18:00:00+00:00
6975,12.917348,77.622813,co,0.64,2019-07-18T18:45:00+00:00
6975,12.917348,77.622813,co,0.53,2019-07-18T19:00:00+00:00
6975,12.917348,77.622813,co,0.48,2019-07-18T19:15:00+00:00
6975,12.917348,77.622813,co,0.48,2019-07-18T19:30:00+00:00
6975,12.917348,77.622813,co,0.44,2019-07-18T19:45:00+00:00
6975,12.917348,77.622813,co,0.41,2019-07-18T20:00:00+00:00
6975,12.917348,77.622813,co,0.39,2019-07-18T20:15:00+00:00
6975,12.917348,77.622813,co,0.38,2019-07-18T20:30:00+00:00
6975,12.917348,77.622813,co,0.44,2019-07-18T20:45:00+00:00
6975,12.917348,77.622813,co,0.5,2019-07-18T21:00:00+00:00
6975,12.917348,77.622813,co,1.24,2019-07-18T21:15:00+00:00
6975,12.917348,77.622813,co,1.43,2019-07-18T21:30:00+00:00
6975,12.917348,77.622813,co,1.41,2019-07-18T21:45:00+00:00
6975,12.917348,77.622813,co,1.39,2019-07-18T22:00:00+00:00
6975,12.917348,77.622813,co,1.36,2019-07-18T23:00:00+00:00
6975,12.917348,77.622813,co,1.32,2019-07-18T23:15:00+00:00
6975,12.917348,77.622813,co,1.32,2019-07-18T23:30:00+00:00
6975,12.917348,77.622813,co,1.39,2019-07-18T23:45:00+00:00
6975,12.917348,77.622813,co,1.5,2019-07-19T00:00:00+00:00
6975,12.917348,77.622813,co,1.58,2019-07-19T00:15:00+00:00
6975,12.917348,77.622813,co,1.6,2019-07-19T00:30:00+00:00
6975,12.917348,77.622813,co,1.64,2019-07-19T00:45:00+00:00
6975,12.917348,77.622813,co,1.61,2019-07-19T01:00:00+00:00
6975,12.917348,77.622813,co,1.82,2019-07-19T01:30:00+00:00
6975,12.917348,77.622813,co,1.79,2019-07-19T01:45:00+00:00
6975,12.917348,77.622813,co,1.83,2019-07-19T02:00:00+00:00
6975,12.917348,77.622813,co,2.03,2019-07-19T02:15:00+00:00
6975,12.917348,77.622813,co,2.22,2019-07-19T02:30:00+00:00
6975,12.917348,77.622813,co,2.54,2019-07-19T02:45:00+00:00
6975,12.917348,77.622813,co,2.7,2019-07-19T03:00:00+00:00
6975,12.917348,77.622813,co,2.95,2019-07-19T03:15:00+00:00
6975,12.917348,77.622813,co,3.1,2019-07-19T03:30:00+00:00
6975,12.917348,77.622813,co,3.14,2019-07-19T03:45:00+00:00
6975,12.917348,77.622813,co,3.27,2019-07-19T04:00:00+00:00
6975,12.917348,77.622813,co,3.24,2019-07-19T04:15:00+00:00
6975,12.917348,77.622813,co,3.18,2019-07-19T04:30:00+00:00
6975,12.917348,77.622813,co,3.17,2019-07-19T04:45:00+00:00
6975,12.917348,77.622813,co,3.08,2019-07-19T05:00:00+00:00
6975,12.917348,77.622813,co,3.16,2019-07-19T05:15:00+00:00
6975,12.917348,77.622813,co,3.06,2019-07-19T05:30:00+00:00
6975,12.917348,77.622813,co,3.01,2019-07-19T05:45:00+00:00
6975,12.917348,77.622813,co,2.91,2019-07-19T06:00:00+00:00
6975,12.917348,77.622813,co,2.85,2019-07-19T06:15:00+00:00
6975,12.917348,77.622813,co,2.83,2019-07-19T06:30:00+00:00
6975,12.917348,77.622813,co,2.62,2019-07-19T06:45:00+00:00
6975,12.917348,77.622813,co,2.58,2019-07-19T07:00:00+00:00
6975,12.917348,77.622813,co,2.46,2019-07-19T07:15:00+00:00
6975,12.917348,77.622813,co,1.37,2019-07-19T07:45:00+00:00
6975,12.917348,77.622813,co,1.24,2019-07-19T08:00:00+00:00
6975,12.917348,77.622813,co,1.06,2019-07-19T08:15:00+00:00
6975,12.917348,77.622813,co,1.02,2019-07-19T08:30:00+00:00
6975,12.917348,77.622813,co,1.1,2019-07-19T08:45:00+00:00
6975,12.917348,77.622813,co,1.08,2019-07-19T09:15:00+00:00
6975,12.917348,77.622813,co,1.01,2019-07-19T09:30:00+00:00
6975,12.917348,77.622813,co,1.09,2019-07-19T09:45:00+00:00
6975,12.917348,77.622813,co,1.16,2019-07-19T10:00:00+00:00
6975,12.917348,77.622813,co,1.31,2019-07-19T10:15:00+00:00
6975,12.917348,77.622813,co,1.32,2019-07-19T10:30:00+00:00
6975,12.917348,77.622813,co,1.49,2019-07-19T10:45:00+00:00
6975,12.917348,77.622813,co,1.75,2019-07-19T11:00:00+00:00
6975,12.917348,77.622813,co,1.95,2019-07-19T11:15:00+00:00
6975,12.917348,77.622813,co,2.04,2019-07-19T11:30:00+00:00
6975,12.917348,77.622813,co,1.81,2019-07-19T11:45:00+00:00
6975,12.917348,77.622813,co,1.97,2019-07-19T12:00:00+00:00
6975,12.917348,77.622813,co,2.07,2019-07-19T12:15:00+00:00
6975,12.917348,77.622813,co,2.31,2019-07-19T12:30:00+00:00
6975,12.917348,77.622813,co,2.4,2019-07-19T12:45:00+00:00
6975,12.917348,77.622813,co,2.36,2019-07-19T13:00:00+00:00
6975,12.917348,77.622813,co,2.06,2019-07-19T13:15:00+00:00
6975,12.917348,77.622813,co,1.51,2019-07-19T13:45:00+00:00
6975,12.917348,77.622813,co,1.26,2019-07-19T14:00:00+00:00
6975,12.917348,77.622813,co,1.25,2019-07-19T14:15:00+00:00
6975,12.917348,77.622813,co,1.23,2019-07-19T14:30:00+00:00
6975,12.917348,77.622813,co,1.21,2019-07-19T14:45:00+00:00
6975,12.917348,77.622813,co,1.23,2019-07-19T15:00:00+00:00
6975,12.917348,77.622813,co,1.37,2019-07-19T15:15:00+00:00
6975,12.917348,77.622813,co,1.43,2019-07-19T15:30:00+00:00
6975,12.917348,77.622813,co,1.45,2019-07-19T16:00:00+00:00
6975,12.917348,77.622813,co,1.45,2019-07-19T16:15:00+00:00
6975,12.917348,77.622813,co,1.45,2019-07-19T16:30:00+00:00
6975,12.917348,77.622813,co,1.39,2019-07-19T16:45:00+00:00
6975,12.917348,77.622813,co,1.16,2019-07-19T17:00:00+00:00
6975,12.917348,77.622813,co,1.06,2019-07-19T17:15:00+00:00
6975,12.917348,77.622813,co,0.96,2019-07-19T17:30:00+00:00
6975,12.917348,77.622813,co,0.87,2019-07-19T17:45:00+00:00
6975,12.917348,77.622813,co,0.79,2019-07-19T18:00:00+00:00
6975,12.917348,77.622813,co,0.78,2019-07-19T18:30:00+00:00
6975,12.917348,77.622813,no2,50.2,2019-07-18T18:45:00+00:00
6975,12.917348,77.622813,no2,45.3,2019-07-18T19:00:00+00:00
6975,12.917348,77.622813,no2,40.0,2019-07-18T19:15:00+00:00
6975,12.917348,77.622813,no2,42.1,2019-07-18T19:30:00+00:00
6975,12.917348,77.622813,no2,40.8,2019-07-18T19:45:00+00:00
6975,12.917348,77.622813,no2,39.3,2019-07-18T20:00:00+00:00
6975,12.917348,77.622813,no2,39.3,2019-07-18T20:15:00+00:00
6975,12.917348,77.622813,no2,38.2,2019-07-18T20:30:00+00:00
6975,12.917348,77.622813,no2,37.2,2019-07-18T20:45:00+00:00
6975,12.917348,77.622813,no2,36.1,2019-07-18T21:00:00+00:00
6975,12.917348,77.622813,no2,35.7,2019-07-18T21:15:00+00:00
6975,12.917348,77.622813,no2,35.0,2019-07-18T21:30:00+00:00
6975,12.917348,77.622813,no2,33.8,2019-07-18T21:45:00+00:00
6975,12.917348,77.622813,no2,33.8,2019-07-18T22:00:00+00:00
6975,12.917348,77.622813,no2,34.2,2019-07-18T22:15:00+00:00
6975,12.917348,77.622813,no2,33.7,2019-07-18T22:30:00+00:00
6975,12.917348,77.622813,no2,33.1,2019-07-18T22:45:00+00:00
6975,12.917348,77.622813,no2,32.7,2019-07-18T23:00:00+00:00
6975,12.917348,77.622813,no2,33.7,2019-07-19T00:00:00+00:00
6975,12.917348,77.622813,no2,34.4,2019-07-19T00:15:00+00:00
6975,12.917348,77.622813,no2,34.8,2019-07-19T00:30:00+00:00
6975,12.917348,77.622813,no2,44.2,2019-07-19T00:45:00+00:00
6975,12.917348,77.622813,no2,37.8,2019-07-19T01:00:00+00:00
6975,12.917348,77.622813,no2,32.9,2019-07-19T01:30:00+00:00
6975,12.917348,77.622813,no2,35.5,2019-07-19T01:45:00+00:00
6975,12.917348,77.622813,no2,40.4,2019-07-19T02:00:00+00:00
6975,12.917348,77.622813,no2,42.1,2019-07-19T02:15:00+00:00
6975,12.917348,77.622813,no2,44.0,2019-07-19T02:30:00+00:00
6975,12.917348,77.622813,no2,44.7,2019-07-19T02:45:00+00:00
6975,12.917348,77.622813,no2,44.2,2019-07-19T03:00:00+00:00
6975,12.917348,77.622813,no2,44.9,2019-07-19T03:15:00+00:00
6975,12.917348,77.622813,no2,44.9,2019-07-19T03:30:00+00:00
6975,12.917348,77.622813,no2,47.0,2019-07-19T03:45:00+00:00
6975,12.917348,77.622813,no2,48.1,2019-07-19T04:00:00+00:00
6975,12.917348,77.622813,no2,48.9,2019-07-19T04:15:00+00:00
6975,12.917348,77.622813,no2,50.8,2019-07-19T04:30:00+00:00
6975,12.917348,77.622813,no2,52.8,2019-07-19T04:45:00+00:00
6975,12.917348,77.622813,no2,50.8,2019-07-19T05:00:00+00:00
6975,12.917348,77.622813,no2,49.8,2019-07-19T05:15:00+00:00
6975,12.917348,77.622813,no2,50.4,2019-07-19T05:30:00+00:00
6975,12.917348,77.622813,no2,49.4,2019-07-19T05:45:00+00:00
6975,12.917348,77.622813,no2,49.3,2019-07-19T06:00:00+00:00
6975,12.917348,77.622813,no2,50.9,2019-07-19T06:15:00+00:00
6975,12.917348,77.622813,no2,52.3,2019-07-19T06:30:00+00:00
6975,12.917348,77.622813,no2,54.3,2019-07-19T06:45:00+00:00
6975,12.917348,77.622813,no2,56.6,2019-07-19T07:00:00+00:00
6975,12.917348,77.622813,no2,57.3,2019-07-19T07:15:00+00:00
6975,12.917348,77.622813,no2,58.3,2019-07-19T07:30:00+00:00
6975,12.917348,77.622813,no2,59.4,2019-07-19T07:45:00+00:00
6975,12.917348,77.622813,no2,62.4,2019-07-19T08:00:00+00:00
6975,12.917348,77.622813,no2,61.9,2019-07-19T08:15:00+00:00
6975,12.917348,77.622813,no2,57.7,2019-07-19T08:30:00+00:00
6975,12.917348,77.622813,no2,57.0,2019-07-19T08:45:00+00:00
6975,12.917348,77.622813,no2,55.6,2019-07-19T09:00:00+00:00
6975,12.917348,77.622813,no2,55.3,2019-07-19T09:15:00+00:00
6975,12.917348,77.622813,no2,56.0,2019-07-19T09:30:00+00:00
6975,12.917348,77.622813,no2,56.8,2019-07-19T09:45:00+00:00
6975,12.917348,77.622813,no2,59.2,2019-07-19T10:00:00+00:00
6975,12.917348,77.622813,no2,66.7,2019-07-19T10:15:00+00:00
6975,12.917348,77.622813,no2,64.7,2019-07-19T10:30:00+00:00
6975,12.917348,77.622813,no2,66.0,2019-07-19T10:45:00+00:00
6975,12.917348,77.622813,no2,60.7,2019-07-19T11:00:00+00:00
6975,12.917348,77.622813,no2,65.8,2019-07-19T11:15:00+00:00
6975,12.917348,77.622813,no2,70.5,2019-07-19T11:30:00+00:00
6975,12.917348,77.622813,no2,59.2,2019-07-19T11:45:00+00:00
6975,12.917348,77.622813,no2,62.6,2019-07-19T12:00:00+00:00
6975,12.917348,77.622813,no2,64.7,2019-07-19T12:15:00+00:00
6975,12.917348,77.622813,no2,64.1,2019-07-19T12:30:00+00:00
6975,12.917348,77.622813,no2,63.7,2019-07-19T12:45:00+00:00
6975,12.917348,77.622813,no2,61.9,2019-07-19T13:00:00+00:00
6975,12.917348,77.622813,no2,44.6,2019-07-19T13:15:00+00:00
6975,12.917348,77.622813,no2,44.7,2019-07-19T13:45:00+00:00
6975,12.917348,77.622813,no2,39.1,2019-07-19T14:00:00+00:00
6975,12.917348,77.622813,no2,39.1,2019-07-19T14:15:00+00:00
6975,12.917348,77.622813,no2,40.0,2019-07-19T14:30:00+00:00
6975,12.917348,77.622813,no2,40.2,2019-07-19T14:45:00+00:00
6975,12.917348,77.622813,no2,39.5,2019-07-19T15:00:00+00:00
6975,12.917348,77.622813,no2,39.9,2019-07-19T15:15:00+00:00
6975,12.917348,77.622813,no2,44.0,2019-07-19T15:30:00+00:00
6975,12.917348,77.622813,no2,46.6,2019-07-19T15:45:00+00:00
6975,12.917348,77.622813,no2,44.2,2019-07-19T16:00:00+00:00
6975,12.917348,77.622813,no2,43.8,2019-07-19T16:15:00+00:00
6975,12.917348,77.622813,no2,44.2,2019-07-19T16:30:00+00:00
6975,12.917348,77.622813,no2,43.8,2019-07-19T16:45:00+00:00
6975,12.917348,77.622813,no2,41.5,2019-07-19T17:00:00+00:00
6975,12.917348,77.622813,no2,38.9,2019-07-19T17:15:00+00:00
6975,12.917348,77.622813,no2,42.1,2019-07-19T17:30:00+00:00
6975,12.917348,77.622813,no2,41.9,2019-07-19T17:45:00+00:00
6975,12.917348,77.622813,no2,42.3,2019-07-19T18:00:00+00:00
6975,12.917348,77.622813,no2,45.1,2019-07-19T18:15:00+00:00
6975,12.917348,77.622813,no2,44.2,2019-07-19T18:30:00+00:00
6975,12.917348,77.622813,so2,6.0,2019-07-18T18:45:00+00:00
6975,12.917348,77.622813,so2,5.8,2019-07-18T19:00:00+00:00
6975,12.917348,77.622813,so2,5.2,2019-07-18T19:15:00+00:00
6975,12.917348,77.622813,so2,5.0,2019-07-18T19:30:00+00:00
6975,12.917348,77.622813,so2,5.2,2019-07-18T19:45:00+00:00
6975,12.917348,77.622813,so2,5.2,2019-07-18T20:00:00+00:00
6975,12.917348,77.622813,so2,5.8,2019-07-18T20:30:00+00:00
6975,12.917348,77.622813,so2,6.3,2019-07-18T20:45:00+00:00
6975,12.917348,77.622813,so2,7.1,2019-07-18T21:00:00+00:00
6975,12.917348,77.622813,so2,6.6,2019-07-18T21:15:00+00:00
6975,12.917348,77.622813,so2,5.8,2019-07-18T21:30:00+00:00
6975,12.917348,77.622813,so2,5.8,2019-07-18T21:45:00+00:00
6975,12.917348,77.622813,so2,6.0,2019-07-18T22:00:00+00:00
6975,12.917348,77.622813,so2,5.2,2019-07-18T22:30:00+00:00
6975,12.917348,77.622813,so2,4.7,2019-07-18T22:45:00+00:00
6975,12.917348,77.622813,so2,4.2,2019-07-18T23:00:00+00:00
6975,12.917348,77.622813,so2,5.2,2019-07-18T23:15:00+00:00
6975,12.917348,77.622813,so2,6.3,2019-07-18T23:30:00+00:00
6975,12.917348,77.622813,so2,6.8,2019-07-18T23:45:00+00:00
6975,12.917348,77.622813,so2,7.3,2019-07-19T00:00:00+00:00
6975,12.917348,77.622813,so2,4.5,2019-07-19T01:00:00+00:00
6975,12.917348,77.622813,so2,3.7,2019-07-19T01:30:00+00:00
6975,12.917348,77.622813,so2,3.9,2019-07-19T01:45:00+00:00
6975,12.917348,77.622813,so2,3.9,2019-07-19T02:00:00+00:00
6975,12.917348,77.622813,so2,5.2,2019-07-19T02:30:00+00:00
6975,12.917348,77.622813,so2,6.3,2019-07-19T02:45:00+00:00
6975,12.917348,77.622813,so2,7.3,2019-07-19T03:00:00+00:00
6975,12.917348,77.622813,so2,9.2,2019-07-19T03:15:00+00:00
6975,12.917348,77.622813,so2,8.4,2019-07-19T03:30:00+00:00
6975,12.917348,77.622813,so2,8.1,2019-07-19T03:45:00+00:00
6975,12.917348,77.622813,so2,8.4,2019-07-19T04:00:00+00:00
6975,12.917348,77.622813,so2,10.5,2019-07-19T04:30:00+00:00
6975,12.917348,77.622813,so2,11.3,2019-07-19T04:45:00+00:00
6975,12.917348,77.622813,so2,10.2,2019-07-19T05:00:00+00:00
6975,12.917348,77.622813,so2,9.2,2019-07-19T05:15:00+00:00
6975,12.917348,77.622813,so2,10.0,2019-07-19T05:30:00+00:00
6975,12.917348,77.622813,so2,10.0,2019-07-19T05:45:00+00:00
6975,12.917348,77.622813,so2,11.0,2019-07-19T06:00:00+00:00
6975,12.917348,77.622813,so2,10.0,2019-07-19T06:30:00+00:00
6975,12.917348,77.622813,so2,8.6,2019-07-19T06:45:00+00:00
6975,12.917348,77.622813,so2,8.9,2019-07-19T07:00:00+00:00
6975,12.917348,77.622813,so2,8.1,2019-07-19T07:15:00+00:00
6975,12.917348,77.622813,so2,7.1,2019-07-19T07:30:00+00:00
6975,12.917348,77.622813,so2,7.6,2019-07-19T07:45:00+00:00
6975,12.917348,77.622813,so2,6.3,2019-07-19T08:00:00+00:00
6975,12.917348,77.622813,so2,6.3,2019-07-19T08:30:00+00:00
6975,12.917348,77.622813,so2,6.3,2019-07-19T08:45:00+00:00
6975,12.917348,77.622813,so2,6.3,2019-07-19T09:00:00+00:00
6975,12.917348,77.622813,so2,5.0,2019-07-19T09:15:00+00:00
6975,12.917348,77.622813,so2,4.2,2019-07-19T09:30:00+00:00
6975,12.917348,77.622813,so2,4.5,2019-07-19T09:45:00+00:00
6975,12.917348,77.622813,so2,4.7,2019-07-19T10:00:00+00:00
6975,12.917348,77.622813,so2,5.5,2019-07-19T10:30:00+00:00
